id,label_0,label_1,label_2,label_3
103283,1.0,0.0,0.0,0.0
103284,1.0,0.0,0.0,0.0
103285,1.0,0.0,0.0,0.0
103286,1.0,0.0,0.0,0.0
103287,1.0,0.0,0.0,0.0
103288,1.0,0.0,0.0,0.0
103289,1.0,0.0,0.0,0.0
103290,1.0,0.0,0.0,0.0
103291,1.0,0.0,0.0,0.0
103292,1.0,0.0,0.0,0.0
103293,1.0,0.0,0.0,0.0
103294,1.0,0.0,0.0,0.0
103295,1.0,0.0,0.0,0.0
103296,1.0,0.0,0.0,0.0
103297,1.0,0.0,0.0,0.0
103298,1.0,0.0,0.0,0.0
103299,1.0,0.0,0.0,0.0
103300,1.0,0.0,0.0,0.0
103301,1.0,0.0,0.0,0.0
103302,1.0,0.0,0.0,0.0
103303,1.0,0.0,0.0,0.0
103304,1.0,0.0,0.0,0.0
103305,1.0,0.0,0.0,0.0
103306,1.0,0.0,0.0,0.0
103307,1.0,0.0,0.0,0.0
103308,1.0,0.0,0.0,0.0
103309,1.0,0.0,0.0,0.0
103310,1.0,0.0,0.0,0.0
103311,1.0,0.0,0.0,0.0
103312,1.0,0.0,0.0,0.0
103313,1.0,0.0,0.0,0.0
103314,1.0,0.0,0.0,0.0
103315,1.0,0.0,0.0,0.0
103316,1.0,0.0,0.0,0.0
103317,1.0,0.0,0.0,0.0
103318,1.0,0.0,0.0,0.0
103319,1.0,0.0,0.0,0.0
103320,1.0,0.0,0.0,0.0
103321,1.0,0.0,0.0,0.0
103322,1.0,0.0,0.0,0.0
103323,1.0,0.0,0.0,0.0
103324,1.0,0.0,0.0,0.0
103325,1.0,0.0,0.0,0.0
103326,1.0,0.0,0.0,0.0
103327,1.0,0.0,0.0,0.0
103328,1.0,0.0,0.0,0.0
103329,1.0,0.0,0.0,0.0
103330,1.0,0.0,0.0,0.0
103331,1.0,0.0,0.0,0.0
103332,1.0,0.0,0.0,0.0
103333,1.0,0.0,0.0,0.0
103334,1.0,0.0,0.0,0.0
103335,1.0,0.0,0.0,0.0
103336,1.0,0.0,0.0,0.0
103337,1.0,0.0,0.0,0.0
103338,1.0,0.0,0.0,0.0
103339,1.0,0.0,0.0,0.0
103340,1.0,0.0,0.0,0.0
103341,1.0,0.0,0.0,0.0
103342,1.0,0.0,0.0,0.0
103343,1.0,0.0,0.0,0.0
103344,1.0,0.0,0.0,0.0
103345,1.0,0.0,0.0,0.0
103346,1.0,0.0,0.0,0.0
103347,1.0,0.0,0.0,0.0
103348,1.0,0.0,0.0,0.0
103349,1.0,0.0,0.0,0.0
103350,1.0,0.0,0.0,0.0
103351,1.0,0.0,0.0,0.0
103352,1.0,0.0,0.0,0.0
103353,1.0,0.0,0.0,0.0
103354,1.0,0.0,0.0,0.0
103355,1.0,0.0,0.0,0.0
103356,1.0,0.0,0.0,0.0
103357,1.0,0.0,0.0,0.0
103358,1.0,0.0,0.0,0.0
103359,1.0,0.0,0.0,0.0
103360,1.0,0.0,0.0,0.0
103361,1.0,0.0,0.0,0.0
103362,1.0,0.0,0.0,0.0
103363,1.0,0.0,0.0,0.0
103364,1.0,0.0,0.0,0.0
103365,1.0,0.0,0.0,0.0
103366,1.0,0.0,0.0,0.0
103367,1.0,0.0,0.0,0.0
103368,1.0,0.0,0.0,0.0
103369,1.0,0.0,0.0,0.0
103370,1.0,0.0,0.0,0.0
103371,1.0,0.0,0.0,0.0
103372,1.0,0.0,0.0,0.0
103373,1.0,0.0,0.0,0.0
103374,1.0,0.0,0.0,0.0
103375,1.0,0.0,0.0,0.0
103376,1.0,0.0,0.0,0.0
103377,1.0,0.0,0.0,0.0
103378,1.0,0.0,0.0,0.0
103379,1.0,0.0,0.0,0.0
103380,1.0,0.0,0.0,0.0
103381,1.0,0.0,0.0,0.0
103382,1.0,0.0,0.0,0.0
103383,1.0,0.0,0.0,0.0
103384,1.0,0.0,0.0,0.0
103385,1.0,0.0,0.0,0.0
103386,1.0,0.0,0.0,0.0
103387,1.0,0.0,0.0,0.0
103388,1.0,0.0,0.0,0.0
103389,1.0,0.0,0.0,0.0
103390,1.0,0.0,0.0,0.0
103391,1.0,0.0,0.0,0.0
103392,1.0,0.0,0.0,0.0
103393,1.0,0.0,0.0,0.0
103394,1.0,0.0,0.0,0.0
103395,1.0,0.0,0.0,0.0
103396,1.0,0.0,0.0,0.0
103397,1.0,0.0,0.0,0.0
103398,1.0,0.0,0.0,0.0
103399,1.0,0.0,0.0,0.0
103400,1.0,0.0,0.0,0.0
103401,1.0,0.0,0.0,0.0
103402,1.0,0.0,0.0,0.0
103403,1.0,0.0,0.0,0.0
103404,1.0,0.0,0.0,0.0
103405,1.0,0.0,0.0,0.0
103406,1.0,0.0,0.0,0.0
103407,1.0,0.0,0.0,0.0
103408,1.0,0.0,0.0,0.0
103409,1.0,0.0,0.0,0.0
103410,1.0,0.0,0.0,0.0
103411,1.0,0.0,0.0,0.0
103412,1.0,0.0,0.0,0.0
103413,1.0,0.0,0.0,0.0
103414,1.0,0.0,0.0,0.0
103415,1.0,0.0,0.0,0.0
103416,1.0,0.0,0.0,0.0
103417,1.0,0.0,0.0,0.0
103418,1.0,0.0,0.0,0.0
103419,1.0,0.0,0.0,0.0
103420,1.0,0.0,0.0,0.0
103421,1.0,0.0,0.0,0.0
103422,1.0,0.0,0.0,0.0
103423,1.0,0.0,0.0,0.0
103424,1.0,0.0,0.0,0.0
103425,1.0,0.0,0.0,0.0
103426,1.0,0.0,0.0,0.0
103427,1.0,0.0,0.0,0.0
103428,1.0,0.0,0.0,0.0
103429,1.0,0.0,0.0,0.0
103430,1.0,0.0,0.0,0.0
103431,1.0,0.0,0.0,0.0
103432,1.0,0.0,0.0,0.0
103433,1.0,0.0,0.0,0.0
103434,1.0,0.0,0.0,0.0
103435,1.0,0.0,0.0,0.0
103436,1.0,0.0,0.0,0.0
103437,1.0,0.0,0.0,0.0
103438,1.0,0.0,0.0,0.0
103439,1.0,0.0,0.0,0.0
103440,1.0,0.0,0.0,0.0
103441,1.0,0.0,0.0,0.0
103442,1.0,0.0,0.0,0.0
103443,1.0,0.0,0.0,0.0
103444,1.0,0.0,0.0,0.0
103445,1.0,0.0,0.0,0.0
103446,1.0,0.0,0.0,0.0
103447,1.0,0.0,0.0,0.0
103448,1.0,0.0,0.0,0.0
103449,1.0,0.0,0.0,0.0
103450,1.0,0.0,0.0,0.0
103451,1.0,0.0,0.0,0.0
103452,1.0,0.0,0.0,0.0
103453,1.0,0.0,0.0,0.0
103454,1.0,0.0,0.0,0.0
103455,1.0,0.0,0.0,0.0
103456,1.0,0.0,0.0,0.0
103457,1.0,0.0,0.0,0.0
103458,1.0,0.0,0.0,0.0
103459,1.0,0.0,0.0,0.0
103460,1.0,0.0,0.0,0.0
103461,1.0,0.0,0.0,0.0
103462,1.0,0.0,0.0,0.0
103463,1.0,0.0,0.0,0.0
103464,1.0,0.0,0.0,0.0
103465,1.0,0.0,0.0,0.0
103466,1.0,0.0,0.0,0.0
103467,1.0,0.0,0.0,0.0
103468,1.0,0.0,0.0,0.0
103469,1.0,0.0,0.0,0.0
103470,1.0,0.0,0.0,0.0
103471,1.0,0.0,0.0,0.0
103472,1.0,0.0,0.0,0.0
103473,1.0,0.0,0.0,0.0
103474,1.0,0.0,0.0,0.0
103475,1.0,0.0,0.0,0.0
103476,1.0,0.0,0.0,0.0
103477,1.0,0.0,0.0,0.0
103478,1.0,0.0,0.0,0.0
103479,1.0,0.0,0.0,0.0
103480,1.0,0.0,0.0,0.0
103481,1.0,0.0,0.0,0.0
103482,1.0,0.0,0.0,0.0
103483,1.0,0.0,0.0,0.0
103484,1.0,0.0,0.0,0.0
103485,1.0,0.0,0.0,0.0
103486,1.0,0.0,0.0,0.0
103487,1.0,0.0,0.0,0.0
103488,1.0,0.0,0.0,0.0
103489,1.0,0.0,0.0,0.0
103490,1.0,0.0,0.0,0.0
103491,1.0,0.0,0.0,0.0
103492,1.0,0.0,0.0,0.0
103493,1.0,0.0,0.0,0.0
103494,1.0,0.0,0.0,0.0
103495,1.0,0.0,0.0,0.0
103496,1.0,0.0,0.0,0.0
103497,1.0,0.0,0.0,0.0
103498,1.0,0.0,0.0,0.0
103499,1.0,0.0,0.0,0.0
103500,1.0,0.0,0.0,0.0
103501,1.0,0.0,0.0,0.0
103502,1.0,0.0,0.0,0.0
103503,1.0,0.0,0.0,0.0
103504,1.0,0.0,0.0,0.0
103505,1.0,0.0,0.0,0.0
103506,1.0,0.0,0.0,0.0
103507,1.0,0.0,0.0,0.0
103508,1.0,0.0,0.0,0.0
103509,1.0,0.0,0.0,0.0
103510,1.0,0.0,0.0,0.0
103511,1.0,0.0,0.0,0.0
103512,1.0,0.0,0.0,0.0
103513,1.0,0.0,0.0,0.0
103514,1.0,0.0,0.0,0.0
103515,1.0,0.0,0.0,0.0
103516,1.0,0.0,0.0,0.0
103517,1.0,0.0,0.0,0.0
103518,1.0,0.0,0.0,0.0
103519,1.0,0.0,0.0,0.0
103520,1.0,0.0,0.0,0.0
103521,1.0,0.0,0.0,0.0
103522,1.0,0.0,0.0,0.0
103523,1.0,0.0,0.0,0.0
103524,1.0,0.0,0.0,0.0
103525,1.0,0.0,0.0,0.0
103526,1.0,0.0,0.0,0.0
103527,1.0,0.0,0.0,0.0
103528,1.0,0.0,0.0,0.0
103529,1.0,0.0,0.0,0.0
103530,1.0,0.0,0.0,0.0
103531,1.0,0.0,0.0,0.0
103532,1.0,0.0,0.0,0.0
103533,1.0,0.0,0.0,0.0
103534,1.0,0.0,0.0,0.0
103535,1.0,0.0,0.0,0.0
103536,1.0,0.0,0.0,0.0
103537,1.0,0.0,0.0,0.0
103538,1.0,0.0,0.0,0.0
103539,1.0,0.0,0.0,0.0
103540,1.0,0.0,0.0,0.0
103541,1.0,0.0,0.0,0.0
103542,1.0,0.0,0.0,0.0
103543,1.0,0.0,0.0,0.0
103544,1.0,0.0,0.0,0.0
103545,1.0,0.0,0.0,0.0
103546,1.0,0.0,0.0,0.0
103547,1.0,0.0,0.0,0.0
103548,1.0,0.0,0.0,0.0
103549,1.0,0.0,0.0,0.0
103550,1.0,0.0,0.0,0.0
103551,1.0,0.0,0.0,0.0
103552,1.0,0.0,0.0,0.0
103553,1.0,0.0,0.0,0.0
103554,1.0,0.0,0.0,0.0
103555,1.0,0.0,0.0,0.0
103556,1.0,0.0,0.0,0.0
103557,1.0,0.0,0.0,0.0
103558,1.0,0.0,0.0,0.0
103559,1.0,0.0,0.0,0.0
103560,1.0,0.0,0.0,0.0
103561,1.0,0.0,0.0,0.0
103562,1.0,0.0,0.0,0.0
103563,1.0,0.0,0.0,0.0
103564,1.0,0.0,0.0,0.0
103565,1.0,0.0,0.0,0.0
103566,1.0,0.0,0.0,0.0
103567,1.0,0.0,0.0,0.0
103568,1.0,0.0,0.0,0.0
103569,1.0,0.0,0.0,0.0
103570,1.0,0.0,0.0,0.0
103571,1.0,0.0,0.0,0.0
103572,1.0,0.0,0.0,0.0
103573,1.0,0.0,0.0,0.0
103574,1.0,0.0,0.0,0.0
103575,1.0,0.0,0.0,0.0
103576,1.0,0.0,0.0,0.0
103577,1.0,0.0,0.0,0.0
103578,1.0,0.0,0.0,0.0
103579,1.0,0.0,0.0,0.0
103580,1.0,0.0,0.0,0.0
103581,1.0,0.0,0.0,0.0
103582,1.0,0.0,0.0,0.0
103583,1.0,0.0,0.0,0.0
103584,1.0,0.0,0.0,0.0
103585,1.0,0.0,0.0,0.0
103586,1.0,0.0,0.0,0.0
103587,1.0,0.0,0.0,0.0
103588,1.0,0.0,0.0,0.0
103589,1.0,0.0,0.0,0.0
103590,1.0,0.0,0.0,0.0
103591,1.0,0.0,0.0,0.0
103592,1.0,0.0,0.0,0.0
103593,1.0,0.0,0.0,0.0
103594,1.0,0.0,0.0,0.0
103595,1.0,0.0,0.0,0.0
103596,1.0,0.0,0.0,0.0
103597,1.0,0.0,0.0,0.0
103598,1.0,0.0,0.0,0.0
103599,1.0,0.0,0.0,0.0
103600,1.0,0.0,0.0,0.0
103601,1.0,0.0,0.0,0.0
103602,1.0,0.0,0.0,0.0
103603,1.0,0.0,0.0,0.0
103604,1.0,0.0,0.0,0.0
103605,1.0,0.0,0.0,0.0
103606,1.0,0.0,0.0,0.0
103607,1.0,0.0,0.0,0.0
103608,1.0,0.0,0.0,0.0
103609,1.0,0.0,0.0,0.0
103610,1.0,0.0,0.0,0.0
103611,1.0,0.0,0.0,0.0
103612,1.0,0.0,0.0,0.0
103613,1.0,0.0,0.0,0.0
103614,1.0,0.0,0.0,0.0
103615,1.0,0.0,0.0,0.0
103616,1.0,0.0,0.0,0.0
103617,1.0,0.0,0.0,0.0
103618,1.0,0.0,0.0,0.0
103619,1.0,0.0,0.0,0.0
103620,1.0,0.0,0.0,0.0
103621,1.0,0.0,0.0,0.0
103622,1.0,0.0,1.7614193e-38,8.89e-42
103623,1.0,0.0,0.0,0.0
103624,1.0,0.0,0.0,0.0
103625,1.0,0.0,0.0,0.0
103626,1.0,0.0,0.0,0.0
103627,1.0,0.0,0.0,0.0
103628,1.0,0.0,0.0,0.0
103629,1.0,0.0,0.0,0.0
103630,1.0,0.0,0.0,0.0
103631,1.0,0.0,0.0,0.0
103632,1.0,0.0,0.0,0.0
103633,1.0,0.0,0.0,0.0
103634,1.0,0.0,0.0,0.0
103635,1.0,0.0,0.0,0.0
103636,1.0,0.0,0.0,0.0
103637,1.0,0.0,0.0,0.0
103638,1.0,0.0,0.0,0.0
103639,1.0,0.0,0.0,0.0
103640,1.0,0.0,0.0,0.0
103641,1.0,0.0,0.0,0.0
103642,1.0,0.0,0.0,0.0
103643,1.0,0.0,0.0,0.0
103644,1.0,0.0,0.0,0.0
103645,1.0,0.0,0.0,0.0
103646,1.0,0.0,0.0,0.0
103647,1.0,0.0,0.0,0.0
103648,1.0,0.0,0.0,0.0
103649,1.0,0.0,0.0,0.0
103650,1.0,0.0,0.0,0.0
103651,1.0,0.0,0.0,0.0
103652,1.0,0.0,0.0,0.0
103653,1.0,0.0,0.0,0.0
103654,1.0,0.0,0.0,0.0
103655,1.0,0.0,0.0,0.0
103656,1.0,0.0,0.0,0.0
103657,1.0,0.0,0.0,0.0
103658,1.0,0.0,0.0,0.0
103659,1.0,0.0,0.0,0.0
103660,1.0,0.0,0.0,0.0
103661,1.0,0.0,0.0,0.0
103662,1.0,0.0,0.0,0.0
103663,1.0,0.0,0.0,0.0
103664,1.0,0.0,0.0,0.0
103665,1.0,0.0,0.0,0.0
103666,1.0,0.0,0.0,0.0
103667,1.0,0.0,0.0,0.0
103668,1.0,0.0,0.0,0.0
103669,1.0,0.0,0.0,0.0
103670,1.0,0.0,0.0,0.0
103671,1.0,0.0,0.0,0.0
103672,1.0,0.0,0.0,0.0
103673,1.0,0.0,0.0,0.0
103674,1.0,0.0,0.0,0.0
103675,1.0,0.0,0.0,0.0
103676,1.0,0.0,0.0,0.0
103677,1.0,0.0,0.0,0.0
103678,1.0,0.0,0.0,0.0
103679,1.0,0.0,0.0,0.0
103680,1.0,0.0,0.0,0.0
103681,1.0,0.0,0.0,0.0
103682,1.0,0.0,0.0,0.0
103683,1.0,0.0,0.0,0.0
103684,1.0,0.0,0.0,0.0
103685,1.0,0.0,0.0,0.0
103686,1.0,0.0,0.0,0.0
103687,1.0,0.0,0.0,0.0
103688,1.0,0.0,0.0,0.0
103689,1.0,0.0,0.0,0.0
103690,1.0,0.0,1.97552e-40,4.9e-44
103691,1.0,0.0,0.0,0.0
103692,1.0,0.0,0.0,0.0
103693,1.0,0.0,0.0,0.0
103694,1.0,0.0,0.0,0.0
103695,1.0,0.0,0.0,0.0
103696,1.0,0.0,0.0,0.0
103697,1.0,0.0,0.0,0.0
103698,1.0,0.0,0.0,0.0
103699,1.0,0.0,0.0,0.0
103700,1.0,0.0,0.0,0.0
103701,1.0,0.0,0.0,0.0
103702,1.0,0.0,0.0,0.0
103703,1.0,0.0,0.0,0.0
103704,1.0,0.0,0.0,0.0
103705,1.0,0.0,0.0,0.0
103706,1.0,0.0,0.0,0.0
103707,1.0,0.0,0.0,0.0
103708,1.0,0.0,0.0,0.0
103709,1.0,0.0,0.0,0.0
103710,1.0,0.0,0.0,0.0
103711,1.0,0.0,0.0,0.0
103712,1.0,0.0,0.0,0.0
103713,1.0,0.0,0.0,0.0
103714,1.0,0.0,0.0,0.0
103715,1.0,0.0,0.0,0.0
103716,1.0,0.0,0.0,0.0
103717,1.0,0.0,0.0,0.0
103718,1.0,0.0,0.0,0.0
103719,1.0,0.0,0.0,0.0
103720,1.0,0.0,0.0,0.0
103721,1.0,0.0,1e-45,0.0
103722,1.0,0.0,0.0,0.0
103723,1.0,0.0,0.0,0.0
103724,1.0,0.0,0.0,0.0
103725,1.0,0.0,0.0,0.0
103726,1.0,0.0,0.0,0.0
103727,1.0,0.0,0.0,0.0
103728,1.0,0.0,0.0,0.0
103729,1.0,0.0,0.0,0.0
103730,1.0,0.0,0.0,0.0
103731,1.0,0.0,0.0,0.0
103732,1.0,0.0,0.0,0.0
103733,1.0,0.0,0.0,0.0
103734,1.0,0.0,1.1290066e-37,5.3112e-41
103735,1.0,0.0,0.0,0.0
103736,1.0,0.0,0.0,0.0
103737,1.0,0.0,0.0,0.0
103738,1.0,0.0,0.0,0.0
103739,1.0,0.0,0.0,0.0
103740,1.0,0.0,0.0,0.0
103741,1.0,0.0,0.0,0.0
103742,1.0,0.0,0.0,0.0
103743,1.0,0.0,0.0,0.0
103744,1.0,0.0,0.0,0.0
103745,1.0,0.0,0.0,0.0
103746,1.0,0.0,0.0,0.0
103747,1.0,0.0,0.0,0.0
103748,1.0,0.0,0.0,0.0
103749,1.0,0.0,0.0,0.0
103750,1.0,0.0,0.0,0.0
103751,1.0,0.0,0.0,0.0
103752,1.0,0.0,0.0,0.0
103753,1.0,0.0,0.0,0.0
103754,1.0,0.0,0.0,0.0
103755,1.0,0.0,0.0,0.0
103756,1.0,0.0,0.0,0.0
103757,1.0,0.0,0.0,0.0
103758,1.0,0.0,0.0,0.0
103759,1.0,0.0,0.0,0.0
103760,1.0,0.0,0.0,0.0
103761,1.0,0.0,0.0,0.0
103762,1.0,0.0,0.0,0.0
103763,1.0,0.0,0.0,0.0
103764,1.0,0.0,0.0,0.0
103765,1.0,0.0,0.0,0.0
103766,1.0,0.0,0.0,0.0
103767,1.0,0.0,0.0,0.0
103768,1.0,0.0,0.0,0.0
103769,1.0,0.0,0.0,0.0
103770,1.0,0.0,0.0,0.0
103771,1.0,0.0,0.0,0.0
103772,1.0,0.0,0.0,0.0
103773,1.0,0.0,0.0,0.0
103774,1.0,0.0,0.0,0.0
103775,1.0,0.0,0.0,0.0
103776,1.0,0.0,0.0,0.0
103777,1.0,0.0,0.0,0.0
103778,1.0,0.0,2.6054e-41,3e-45
103779,1.0,0.0,0.0,0.0
103780,1.0,0.0,0.0,0.0
103781,1.0,0.0,0.0,0.0
103782,1.0,0.0,0.0,0.0
103783,1.0,0.0,0.0,0.0
103784,1.0,0.0,0.0,0.0
103785,1.0,0.0,0.0,0.0
103786,1.0,0.0,0.0,0.0
103787,1.0,0.0,0.0,0.0
103788,1.0,0.0,0.0,0.0
103789,1.0,0.0,0.0,0.0
103790,1.0,0.0,0.0,0.0
103791,1.0,0.0,0.0,0.0
103792,1.0,0.0,0.0,0.0
103793,1.0,0.0,0.0,0.0
103794,1.0,0.0,0.0,0.0
103795,1.0,0.0,0.0,0.0
103796,1.0,0.0,0.0,0.0
103797,1.0,0.0,0.0,0.0
103798,1.0,0.0,0.0,0.0
103799,1.0,0.0,0.0,0.0
103800,1.0,0.0,0.0,0.0
103801,1.0,0.0,0.0,0.0
103802,1.0,0.0,0.0,0.0
103803,1.0,0.0,0.0,0.0
103804,1.0,0.0,0.0,0.0
103805,1.0,0.0,0.0,0.0
103806,1.0,0.0,0.0,0.0
103807,1.0,0.0,0.0,0.0
103808,1.0,0.0,0.0,0.0
103809,1.0,0.0,0.0,0.0
103810,1.0,0.0,0.0,0.0
103811,1.0,0.0,0.0,0.0
103812,1.0,0.0,0.0,0.0
103813,1.0,0.0,0.0,0.0
103814,1.0,0.0,0.0,0.0
103815,1.0,0.0,0.0,0.0
103816,1.0,0.0,0.0,0.0
103817,1.0,0.0,0.0,0.0
103818,1.0,0.0,0.0,0.0
103819,1.0,0.0,0.0,0.0
103820,1.0,0.0,0.0,0.0
103821,1.0,0.0,0.0,0.0
103822,1.0,0.0,0.0,0.0
103823,1.0,0.0,0.0,0.0
103824,1.0,0.0,0.0,0.0
103825,1.0,0.0,0.0,0.0
103826,1.0,0.0,0.0,0.0
103827,1.0,0.0,0.0,0.0
103828,1.0,0.0,0.0,0.0
103829,1.0,0.0,0.0,0.0
103830,1.0,0.0,0.0,0.0
103831,1.0,0.0,0.0,0.0
103832,1.0,0.0,0.0,0.0
103833,1.0,0.0,0.0,0.0
103834,1.0,0.0,0.0,0.0
103835,1.0,0.0,0.0,0.0
103836,1.0,0.0,0.0,0.0
103837,1.0,0.0,0.0,0.0
103838,1.0,0.0,0.0,0.0
103839,1.0,0.0,0.0,0.0
103840,1.0,0.0,0.0,0.0
103841,1.0,0.0,0.0,0.0
103842,1.0,0.0,0.0,0.0
103843,1.0,0.0,0.0,0.0
103844,1.0,0.0,0.0,0.0
103845,1.0,0.0,0.0,0.0
103846,1.0,0.0,0.0,0.0
103847,1.0,0.0,0.0,0.0
103848,1.0,0.0,0.0,0.0
103849,1.0,0.0,6e-45,0.0
103850,1.0,0.0,0.0,0.0
103851,1.0,0.0,0.0,0.0
103852,1.0,0.0,0.0,0.0
103853,1.0,0.0,0.0,0.0
103854,1.0,0.0,0.0,0.0
103855,1.0,0.0,0.0,0.0
103856,1.0,0.0,0.0,0.0
103857,1.0,0.0,0.0,0.0
103858,1.0,0.0,0.0,0.0
103859,1.0,0.0,0.0,0.0
103860,1.0,0.0,0.0,0.0
103861,1.0,0.0,0.0,0.0
103862,1.0,0.0,0.0,0.0
103863,1.0,0.0,0.0,0.0
103864,1.0,0.0,0.0,0.0
103865,1.0,0.0,0.0,0.0
103866,1.0,0.0,0.0,0.0
103867,1.0,0.0,0.0,0.0
103868,1.0,0.0,0.0,0.0
103869,1.0,0.0,0.0,0.0
103870,1.0,0.0,0.0,0.0
103871,1.0,0.0,0.0,0.0
103872,1.0,0.0,0.0,0.0
103873,1.0,0.0,0.0,0.0
103874,1.0,0.0,0.0,0.0
103875,1.0,0.0,0.0,0.0
103876,1.0,0.0,0.0,0.0
103877,1.0,0.0,0.0,0.0
103878,1.0,0.0,0.0,0.0
103879,1.0,0.0,0.0,0.0
103880,1.0,0.0,0.0,0.0
103881,1.0,0.0,0.0,0.0
103882,1.0,0.0,0.0,0.0
103883,1.0,0.0,0.0,0.0
103884,1.0,0.0,0.0,0.0
103885,1.0,0.0,0.0,0.0
103886,1.0,0.0,0.0,0.0
103887,1.0,0.0,0.0,0.0
103888,1.0,0.0,0.0,0.0
103889,1.0,0.0,0.0,0.0
103890,1.0,0.0,0.0,0.0
103891,1.0,0.0,0.0,0.0
103892,1.0,0.0,0.0,0.0
103893,1.0,0.0,0.0,0.0
103894,1.0,0.0,0.0,0.0
103895,1.0,0.0,0.0,0.0
103896,1.0,0.0,0.0,0.0
103897,1.0,0.0,0.0,0.0
103898,1.0,0.0,0.0,0.0
103899,1.0,0.0,0.0,0.0
103900,1.0,0.0,0.0,0.0
103901,1.0,0.0,0.0,0.0
103902,1.0,0.0,0.0,0.0
103903,1.0,0.0,0.0,0.0
103904,1.0,0.0,0.0,0.0
103905,1.0,0.0,0.0,0.0
103906,1.0,0.0,0.0,0.0
103907,1.0,0.0,0.0,0.0
103908,1.0,0.0,0.0,0.0
103909,1.0,0.0,0.0,0.0
103910,1.0,0.0,0.0,0.0
103911,1.0,0.0,0.0,0.0
103912,1.0,0.0,0.0,0.0
103913,1.0,0.0,0.0,0.0
103914,1.0,0.0,0.0,0.0
103915,1.0,0.0,0.0,0.0
103916,1.0,0.0,0.0,0.0
103917,1.0,0.0,0.0,0.0
103918,1.0,0.0,0.0,0.0
103919,1.0,0.0,0.0,0.0
103920,1.0,0.0,0.0,0.0
103921,1.0,0.0,0.0,0.0
103922,1.0,0.0,0.0,0.0
103923,1.0,0.0,0.0,0.0
103924,1.0,0.0,0.0,0.0
103925,1.0,0.0,0.0,0.0
103926,1.0,0.0,0.0,0.0
103927,1.0,0.0,0.0,0.0
103928,1.0,0.0,0.0,0.0
103929,1.0,0.0,0.0,0.0
103930,1.0,0.0,0.0,0.0
103931,1.0,0.0,0.0,0.0
103932,1.0,0.0,0.0,0.0
103933,1.0,0.0,0.0,0.0
103934,1.0,0.0,0.0,0.0
103935,1.0,0.0,0.0,0.0
103936,1.0,0.0,0.0,0.0
103937,1.0,0.0,0.0,0.0
103938,1.0,0.0,0.0,0.0
103939,1.0,0.0,0.0,0.0
103940,1.0,0.0,0.0,0.0
103941,1.0,0.0,0.0,0.0
103942,1.0,0.0,0.0,0.0
103943,1.0,0.0,0.0,0.0
103944,1.0,0.0,0.0,0.0
103945,1.0,0.0,0.0,0.0
103946,1.0,0.0,0.0,0.0
103947,1.0,0.0,0.0,0.0
103948,1.0,0.0,0.0,0.0
103949,1.0,0.0,0.0,0.0
103950,1.0,0.0,0.0,0.0
103951,1.0,0.0,0.0,0.0
103952,1.0,0.0,0.0,0.0
103953,1.0,0.0,0.0,0.0
103954,1.0,0.0,0.0,0.0
103955,1.0,0.0,0.0,0.0
103956,1.0,0.0,0.0,0.0
103957,1.0,0.0,0.0,0.0
103958,1.0,0.0,0.0,0.0
103959,1.0,0.0,0.0,0.0
103960,1.0,0.0,0.0,0.0
103961,1.0,0.0,0.0,0.0
103962,1.0,0.0,0.0,0.0
103963,1.0,0.0,0.0,0.0
103964,1.0,0.0,0.0,0.0
103965,1.0,0.0,0.0,0.0
103966,1.0,0.0,0.0,0.0
103967,1.0,0.0,0.0,0.0
103968,1.0,0.0,0.0,0.0
103969,1.0,0.0,0.0,0.0
103970,1.0,0.0,0.0,0.0
103971,1.0,0.0,0.0,0.0
103972,1.0,0.0,0.0,0.0
103973,1.0,0.0,0.0,0.0
103974,1.0,0.0,0.0,0.0
103975,1.0,0.0,0.0,0.0
103976,1.0,0.0,0.0,0.0
103977,1.0,0.0,0.0,0.0
103978,1.0,0.0,0.0,0.0
103979,1.0,0.0,0.0,0.0
103980,1.0,0.0,0.0,0.0
103981,1.0,0.0,0.0,0.0
103982,1.0,0.0,0.0,0.0
103983,1.0,0.0,0.0,0.0
103984,1.0,0.0,0.0,0.0
103985,1.0,0.0,0.0,0.0
103986,1.0,0.0,0.0,0.0
103987,1.0,0.0,0.0,0.0
103988,1.0,0.0,0.0,0.0
103989,1.0,0.0,0.0,0.0
103990,1.0,0.0,0.0,0.0
103991,1.0,0.0,0.0,0.0
103992,1.0,0.0,0.0,0.0
103993,1.0,0.0,0.0,0.0
103994,1.0,0.0,0.0,0.0
103995,1.0,0.0,0.0,0.0
103996,1.0,0.0,0.0,0.0
103997,1.0,0.0,0.0,0.0
103998,1.0,0.0,0.0,0.0
103999,1.0,0.0,0.0,0.0
104000,1.0,0.0,0.0,0.0
104001,1.0,0.0,0.0,0.0
104002,1.0,0.0,0.0,0.0
104003,1.0,0.0,0.0,0.0
104004,1.0,0.0,0.0,0.0
104005,1.0,0.0,0.0,0.0
104006,1.0,0.0,0.0,0.0
104007,1.0,0.0,0.0,0.0
104008,1.0,0.0,0.0,0.0
104009,1.0,0.0,0.0,0.0
104010,1.0,0.0,0.0,0.0
104011,1.0,0.0,0.0,0.0
104012,1.0,0.0,0.0,0.0
104013,1.0,0.0,0.0,0.0
104014,1.0,0.0,0.0,0.0
104015,1.0,0.0,0.0,0.0
104016,1.0,0.0,0.0,0.0
