id,label_0,label_1,label_2,label_3
101981,0.99998474,1.3905362e-05,1.2850861e-06,8.3440183e-13
101982,0.07446396,0.8682877,0.00083859725,0.05640978
101983,0.867089,0.0023654015,0.12994064,0.00060499983
101984,1.914009e-16,6.224624e-17,2.125824e-12,1.0
101985,0.9967044,0.0032936414,1.0024438e-06,9.831223e-07
101986,0.99990964,8.9723675e-05,5.286089e-07,1.1779026e-08
101987,0.9999695,3.0354235e-05,6.504302e-10,6.950303e-08
101988,0.9998286,0.00017133613,6.3218935e-12,3.098867e-12
101989,0.9999999,8.205844e-08,1.7891527e-13,1.252866e-14
101990,2.230825e-16,3.6079615e-21,8.998055e-18,1.0
101991,0.9999826,1.7446482e-05,8.254572e-11,2.1775097e-13
101992,0.9999876,9.1520915e-06,3.234125e-06,4.3491358e-08
101993,0.00039964795,0.99960035,4.747933e-08,1.4587872e-09
101994,1.5824547e-14,2.4059962e-15,3.9276698e-14,1.0
101995,1.0,2.7547689e-09,7.082331e-12,6.691719e-16
101996,3.9427666e-09,7.2232988e-12,3.057887e-10,1.0
101997,1.7818973e-15,4.5555093e-17,6.727787e-11,1.0
101998,0.99973994,0.0001836833,7.607818e-05,3.2285215e-07
101999,0.9999993,6.126382e-07,6.4694014e-08,2.7946343e-12
102000,4.4451465e-07,1.0002939e-05,0.9999894,8.443546e-08
102001,4.8208407e-05,1.5262245e-07,0.9999509,7.4253563e-07
102002,0.99995315,4.6833033e-05,4.5606374e-08,7.399397e-12
102003,4.7224803e-06,1.115867e-08,0.99998236,1.2887729e-05
102004,6.861817e-05,2.4622876e-05,0.9998845,2.2314522e-05
102005,2.5774076e-08,2.884547e-07,0.9999994,2.878331e-07
102006,0.9976246,0.002162923,0.00016969725,4.2850494e-05
102007,0.9958605,0.004135767,4.4711518e-07,3.1904415e-06
102008,0.99999714,2.5908032e-06,5.436964e-08,2.3773333e-07
102009,0.9999988,4.9416025e-07,5.160592e-07,2.4436451e-07
102010,0.99823296,0.0017659576,9.661452e-08,9.3241124e-07
102011,0.99998975,1.0282726e-05,2.9926333e-09,1.3595224e-12
102012,0.99969685,0.00030266665,5.2399463e-07,9.100848e-09
102013,0.9610921,0.03890723,6.1886635e-07,2.1475117e-08
102014,1.2962185e-07,8.479122e-07,0.99999905,7.3306325e-09
102015,1.2022979e-15,2.1136562e-18,7.4219594e-17,1.0
102016,0.99990225,9.087341e-05,6.8601025e-06,1.8214152e-09
102017,1.4908364e-08,1.0247146e-11,7.939145e-08,0.9999999
102018,0.96152514,0.038474545,1.3677949e-07,1.6601284e-07
102019,1.0,2.9135489e-08,1.3478044e-08,6.8807243e-12
102020,0.9999963,3.7280574e-06,1.4103972e-09,1.8409044e-10
102021,0.9999677,3.2325388e-05,2.3496098e-09,4.4613987e-08
102022,0.99994564,5.1324478e-06,4.920724e-05,2.4733018e-09
102023,0.98588085,0.013517624,0.0006014081,9.480349e-08
102024,0.9949116,0.005030634,5.643068e-05,1.2735916e-06
102025,0.99999964,2.091535e-10,2.8158573e-07,2.1661027e-08
102026,2.1179197e-16,4.3445097e-17,3.0182735e-11,1.0
102027,0.99589586,0.0041024564,1.7202924e-06,1.1905983e-10
102028,2.4986795e-05,2.505088e-07,0.99996865,6.033049e-06
102029,0.98636264,0.0135871945,3.6344016e-05,1.3807215e-05
102030,0.9999993,5.729345e-07,1.3000925e-07,6.4913713e-10
102031,4.220042e-17,1.2638452e-20,5.3530815e-17,1.0
102032,4.8051827e-14,5.1970182e-18,2.4781453e-12,1.0
102033,1.1659646e-08,8.543118e-08,0.9999999,7.0886657e-09
102034,4.4393015e-05,1.5292559e-05,0.9999162,2.4076246e-05
102035,0.9998677,0.00013234376,4.4750093e-10,8.112183e-13
102036,0.99993026,6.975952e-05,4.024815e-09,1.0599419e-13
102037,0.9999999,1.5915168e-07,8.0146006e-10,2.9155955e-11
102038,0.996469,0.00039804034,0.003131405,1.5633464e-06
102039,0.9920224,0.00797742,6.467711e-08,9.838457e-10
102040,0.9999926,7.4000786e-06,3.886228e-08,2.7352935e-12
102041,0.9998511,0.00014851817,4.1205402e-07,8.153515e-12
102042,0.99999595,4.0180516e-06,4.1328534e-11,3.052016e-08
102043,5.978881e-10,9.38272e-13,5.3937423e-12,1.0
102044,0.99718493,9.3015096e-08,0.0022246074,0.000590336
102045,4.561511e-16,1.0749274e-17,8.718468e-11,1.0
102046,0.99999106,7.1214295e-06,1.3308433e-08,1.7897544e-06
102047,0.9999963,3.696468e-06,2.0155023e-08,7.104476e-13
102048,0.91864717,0.07684878,0.0045035803,5.282993e-07
102049,0.049586054,0.00050781644,0.0011654822,0.9487406
102050,0.9998109,0.00011923177,6.990409e-05,1.9957804e-09
102051,0.9992441,0.00075587834,2.9593532e-09,2.879479e-10
102052,2.1009742e-15,5.7119736e-16,8.259184e-12,1.0
102053,0.973142,0.022267971,0.004589296,6.9938665e-07
102054,0.99999976,2.6758963e-07,8.433056e-09,1.3042141e-10
102055,7.723271e-17,5.5524726e-18,1.2986663e-10,1.0
102056,0.9994765,2.1766717e-05,0.000500682,1.0782073e-06
102057,9.727736e-10,1.5950077e-12,1.0,1.965844e-09
102058,3.076239e-13,2.6552535e-14,2.233406e-15,1.0
102059,0.9907987,0.009143896,2.8338112e-05,2.9045263e-05
102060,0.99999833,1.7008822e-06,3.6246988e-08,4.1970316e-12
102061,0.9998677,0.00013226477,1.1680363e-08,7.946756e-13
102062,1.2536032e-09,3.1287656e-11,3.4880001e-15,1.0
102063,3.246984e-07,1.8847453e-07,0.9999995,1.931346e-09
102064,8.469905e-17,1.2761573e-17,1.7181931e-11,1.0
102065,0.0020216415,0.9979771,1.1268597e-06,1.7373607e-07
102066,0.99995434,4.5607976e-05,3.8309902e-10,1.1231103e-12
102067,1.3839684e-15,8.5011795e-16,1.3057619e-11,1.0
102068,0.99989927,0.00010069528,5.402061e-09,5.735886e-12
102069,3.6308055e-13,4.3502837e-16,3.3459809e-15,1.0
102070,2.2432683e-15,6.5258923e-16,2.3167619e-10,1.0
102071,6.707177e-17,2.5946015e-17,1.2874024e-11,1.0
102072,9.818458e-14,1.1295541e-14,2.3611531e-11,1.0
102073,4.6519956e-15,6.249964e-17,9.0627717e-13,1.0
102074,0.999524,1.5231183e-06,7.6169863e-06,0.0004668282
102075,0.99999845,2.1233402e-07,1.2827418e-06,8.2537195e-09
102076,0.9999999,1.3316325e-07,1.9832876e-10,4.4992144e-14
102077,0.9998702,0.00012984202,2.2825375e-13,6.254018e-17
102078,1.3420114e-08,2.4598723e-06,0.9999975,5.77422e-09
102079,4.343626e-10,2.7328353e-11,0.999997,2.9243386e-06
102080,0.950276,0.04972356,4.0358577e-07,3.5905845e-10
102081,0.9999851,1.48861045e-05,3.91499e-12,2.4998473e-15
102082,0.9997236,0.00025771296,1.873746e-05,3.062738e-10
102083,3.831985e-13,3.3089347e-12,1.0,5.3582458e-11
102084,8.17618e-07,9.097788e-08,0.999997,2.0010993e-06
102085,0.99999356,6.486755e-06,4.5082766e-13,5.407461e-15
102086,1.0,5.292905e-10,1.7770585e-10,3.247988e-15
102087,1.5237725e-21,5.1955973e-23,1.7323426e-19,1.0
102088,0.9993492,0.00065077335,1.2807051e-08,3.7606243e-10
102089,0.9999039,1.1658913e-05,8.435256e-05,2.2035811e-08
102090,0.99996686,9.534435e-09,3.2960972e-05,1.2894388e-07
102091,0.4990951,0.49412465,0.0067803077,1.4822408e-09
102092,0.99999774,1.4231826e-07,4.0893033e-07,1.6862837e-06
102093,0.9979358,0.0020642173,1.6185059e-08,3.9570965e-11
102094,9.126421e-12,5.1141342e-14,1.0,4.0327975e-12
102095,0.04202155,0.9576311,1.2273156e-06,0.00034617452
102096,0.94339925,0.0537717,0.0028283682,6.793073e-07
102097,0.9998066,0.00019342774,7.778603e-09,7.072336e-12
102098,1.8942421e-07,1.0300519e-23,1.8065606e-11,0.99999976
102099,2.2521825e-05,0.0002928808,0.9996846,2.2586619e-08
102100,1.0,1.9708146e-09,2.0263412e-08,3.5819066e-13
102101,1.0,5.436098e-08,2.665407e-10,2.0469964e-15
102102,0.99999845,1.3844175e-06,7.435471e-08,5.8296534e-14
102103,0.023661055,9.120674e-05,0.81836855,0.1578792
102104,0.99992335,7.548681e-05,1.2220509e-06,2.804904e-12
102105,0.9999975,2.4346828e-06,1.1073528e-07,2.1898583e-09
102106,0.99999225,7.805103e-06,3.3662339e-15,6.745334e-16
102107,4.6472704e-07,6.7450414e-06,0.9999925,3.524936e-07
102108,3.5032235e-10,9.311235e-12,1.4782329e-07,0.9999999
102109,0.99984014,0.0001586091,7.616871e-07,4.773767e-07
102110,0.99795145,0.0020485686,5.3294382e-08,1.2950842e-10
102111,0.99999905,1.0524673e-07,8.292614e-07,1.1276045e-11
102112,2.766909e-15,1.0458339e-16,1.0525796e-09,1.0
102113,0.97863775,0.020378906,0.00091629074,6.705807e-05
102114,0.9984403,0.0015596829,6.807731e-09,2.9691038e-11
102115,0.9994654,0.00053445203,1.4115494e-07,6.946762e-11
102116,0.9998118,0.00014641427,3.9583556e-05,2.243676e-06
102117,0.99988663,0.00011206146,1.2417139e-06,3.182509e-08
102118,0.0006380158,4.434102e-06,0.99935716,4.1146924e-07
102119,0.9999994,5.739348e-07,1.1717718e-08,1.832739e-11
102120,0.99998,2.0077528e-05,1.1220713e-11,6.720444e-15
102121,1.0,3.5799076e-08,3.2587902e-12,8.190523e-15
102122,0.9985077,0.0014922539,2.6946028e-08,4.978658e-10
102123,0.9999888,7.187802e-06,4.005776e-06,3.9227527e-10
102124,0.9997818,0.00021817672,7.5690154e-10,3.6098905e-11
102125,6.034428e-16,3.9607952e-17,1.951073e-10,1.0
102126,8.333374e-06,5.406851e-07,0.9999912,1.6194647e-09
102127,0.9998988,0.0001010475,7.8608075e-08,3.2973103e-12
102128,0.9729838,0.027015781,4.2681296e-07,1.1063539e-08
102129,0.006757645,0.001421729,0.9918206,1.3315045e-07
102130,4.6053188e-08,3.5479704e-09,1.0,3.2618621e-12
102131,0.9983365,0.00018990933,0.0014734754,1.1241463e-07
102132,0.9999926,7.445419e-06,1.43881166e-11,4.0181643e-12
102133,0.9993266,0.0006503427,2.3135171e-05,1.7924795e-09
102134,1.7390477e-14,1.0002579e-18,3.954947e-12,1.0
102135,0.99990344,6.230648e-05,2.8877601e-05,5.37216e-06
102136,3.22796e-06,8.635405e-06,0.99998796,6.117354e-08
102137,1.459008e-10,2.4452224e-12,1.0,2.440952e-10
102138,0.99923694,0.0007630894,1.41613885e-08,4.51663e-08
102139,1.7683767e-08,2.1712049e-06,0.99999774,1.0281366e-07
102140,1.4787516e-13,2.4649759e-18,1.8759456e-14,1.0
102141,0.9999999,9.967301e-09,1.1031934e-08,8.77333e-08
102142,0.9534549,0.0039653154,0.011633606,0.030946178
102143,0.99718493,0.0028148466,2.221371e-07,3.100642e-11
102144,0.0077555985,0.9922438,2.37644e-08,5.827789e-07
102145,0.039431863,7.6256606e-06,3.5809664e-10,0.96056056
102146,0.99989474,0.00010523933,2.5428343e-10,2.4422023e-11
102147,1.6410545e-14,1.4076899e-14,1.3226753e-13,1.0
102148,4.1412518e-14,1.0152485e-14,4.471518e-12,1.0
102149,0.99999297,6.976819e-06,1.0999375e-08,4.7075755e-13
102150,1.2552612e-09,9.353524e-09,0.9999999,7.833896e-08
102151,0.99999845,7.7566483e-07,7.6801103e-07,2.8308741e-10
102152,1.4534536e-09,8.7505385e-11,1.0,5.308599e-09
102153,0.9993254,0.0006746511,5.5203553e-09,7.205625e-14
102154,2.9288857e-17,9.412594e-18,2.4133409e-11,1.0
102155,0.9999987,1.3161529e-06,1.7925545e-11,1.3724175e-13
102156,0.9998054,0.00019093076,3.6969254e-06,9.5481345e-11
102157,3.1807336e-05,2.146692e-07,0.99996793,1.3805056e-10
102158,0.993345,0.006651564,3.3846386e-06,5.800064e-10
102159,0.9711538,0.028846154,2.107507e-08,8.405964e-09
102160,2.4960754e-13,1.5926697e-16,1.528791e-14,1.0
102161,1.2528228e-05,4.346896e-08,4.967806e-08,0.9999875
102162,0.99966085,0.00033912034,1.3983339e-08,7.2556194e-10
102163,6.975106e-17,1.2644349e-18,5.489067e-16,1.0
102164,2.5221985e-05,0.00033786977,0.9996364,4.7405683e-07
102165,0.9999676,3.2436215e-05,9.591277e-09,2.2620315e-11
102166,0.0042774226,1.2183951e-06,0.9957207,7.289948e-07
102167,0.99999917,8.5267055e-07,3.1910613e-08,5.7478085e-11
102168,5.0798388e-09,1.7161611e-07,0.9999999,8.881755e-09
102169,9.95311e-07,6.141452e-06,0.99999225,6.2872994e-07
102170,3.5504227e-06,9.20507e-07,0.9999951,3.7958569e-07
102171,0.9997811,2.9943785e-05,0.00018831651,6.682709e-07
102172,0.9999988,1.1379095e-06,2.5982092e-09,6.777265e-10
102173,0.996176,0.0037403817,6.495527e-05,1.8650808e-05
102174,3.566612e-08,1.3982981e-06,0.99999845,7.89361e-08
102175,0.99999607,3.89097e-06,4.1752213e-10,2.4495128e-15
102176,5.863666e-13,6.4518665e-13,1.5341518e-13,1.0
102177,0.9878919,0.012108142,3.9153115e-08,8.131741e-09
102178,0.047513973,0.0017368115,0.95074636,2.864239e-06
102179,1.0,5.3869986e-08,5.998736e-13,1.6942333e-13
102180,0.0011145349,0.9988846,7.8217005e-07,7.731274e-09
102181,0.99999917,7.799446e-07,9.900315e-09,1.431968e-08
102182,0.99996936,1.882612e-05,1.1770808e-05,1.8642087e-08
102183,0.9985448,0.0014505778,4.438194e-06,2.201053e-07
102184,0.999961,2.4383338e-05,1.4600043e-05,2.9914843e-10
102185,0.8972843,0.079855375,0.017387468,0.0054728426
102186,0.9999882,1.1723942e-05,8.232743e-08,5.6692384e-09
102187,3.1820907e-17,2.9988868e-20,6.906293e-17,1.0
102188,0.99999833,1.6433432e-06,3.1682386e-11,4.3400273e-11
102189,0.99994135,5.8666014e-05,3.8212085e-12,7.5634384e-14
102190,0.99971944,0.00028051704,2.840393e-09,8.417591e-14
102191,0.9997396,0.00026035044,3.8706345e-09,8.5285606e-14
102192,0.99999547,3.1708007e-06,1.2548674e-06,5.466545e-13
102193,0.9999918,8.249121e-06,1.6897218e-08,1.5953779e-12
102194,0.9996277,0.00037220062,3.774541e-08,3.636885e-08
102195,0.9999136,8.596134e-05,4.8214235e-07,4.3548567e-08
102196,2.0491249e-19,1.5914283e-19,2.4986845e-14,1.0
102197,0.94146895,0.05850899,1.18825965e-05,1.0105771e-05
102198,0.9993538,0.000646141,3.3803924e-10,2.1676202e-12
102199,0.999998,1.2747606e-06,7.169551e-07,1.6256653e-09
102200,3.7161226e-06,4.3792528e-07,0.99995875,3.7043945e-05
102201,6.87995e-08,7.254018e-08,0.9999999,2.963688e-09
102202,1.9418964e-09,8.450402e-12,1.5351581e-10,1.0
102203,2.3459206e-06,1.51291e-07,0.999997,5.107547e-07
102204,4.2080663e-09,3.153508e-08,1.0,9.480234e-10
102205,0.9999989,1.1106473e-06,2.1751534e-10,3.2432954e-13
102206,0.9996369,0.00035341072,8.012503e-06,1.5874631e-06
102207,1.0,1.2340031e-09,2.303217e-11,2.65767e-18
102208,0.99976856,0.00023076648,6.60375e-07,1.5190927e-11
102209,4.4392667e-09,4.174049e-11,2.2466714e-12,1.0
102210,0.99941874,0.00034341734,3.76406e-05,0.00020023946
102211,3.963312e-05,0.00017212871,6.13112e-05,0.99972695
102212,0.9999888,1.1212621e-05,2.6951945e-08,4.865708e-12
102213,2.354769e-09,3.764297e-12,1.0,4.154706e-08
102214,0.9999863,1.2796965e-05,4.8419065e-07,5.063823e-07
102215,4.9067087e-14,1.6652274e-12,6.460348e-10,1.0
102216,0.9999999,6.278949e-10,1.3392372e-07,2.3265502e-08
102217,1.0,1.2884617e-10,6.140837e-14,8.224221e-20
102218,0.0005803857,4.0587733e-05,0.99937904,2.3758629e-08
102219,5.407773e-08,6.629934e-13,6.3317875e-12,1.0
102220,1.72358e-14,4.720171e-16,1.4458015e-15,1.0
102221,1.2311584e-09,1.1012093e-07,0.9999999,6.06912e-10
102222,0.9999987,4.4783857e-07,4.188671e-07,3.8527645e-07
102223,9.4769825e-17,1.0912982e-15,1.12334475e-14,1.0
102224,0.999997,3.0241788e-06,5.054531e-09,1.3274044e-10
102225,0.9999714,2.798065e-05,5.3836936e-07,5.6343996e-09
102226,0.9997662,0.00022711004,6.6331254e-06,7.51881e-10
102227,0.00013489755,0.99986506,2.2350855e-08,1.3794799e-09
102228,4.0265728e-19,5.8289996e-20,4.715199e-18,1.0
102229,0.99874485,0.0012489103,6.214398e-06,6.7218975e-10
102230,9.751172e-19,7.402241e-20,2.522903e-17,1.0
102231,0.998979,0.0010014432,1.224873e-05,7.4021013e-06
102232,0.99988365,2.3039578e-05,1.8668154e-06,9.142125e-05
102233,0.99999976,2.0531647e-07,7.598861e-10,4.585193e-12
102234,0.9964701,0.003512423,1.7170289e-05,3.1919973e-07
102235,1.5014335e-07,0.9989176,0.0004741524,0.0006081528
102236,0.999992,4.9675496e-06,2.9942348e-06,1.3648499e-11
102237,9.968671e-07,5.700558e-10,3.912714e-09,0.99999905
102238,1.4121177e-07,4.7749376e-07,0.9999994,1.08910034e-10
102239,0.00013723441,5.2067346e-05,0.99959546,0.00021522757
102240,0.99933606,0.0006618815,2.0781342e-06,2.8998425e-12
102241,0.9977423,0.0022576947,2.4675881e-09,1.4372459e-10
102242,0.99999964,3.2958152e-07,2.504703e-12,1.2072972e-16
102243,0.0006904712,2.784894e-07,0.9993093,3.1111052e-09
102244,0.99961984,0.00037954317,5.526888e-07,8.667173e-09
102245,0.7273863,0.27260435,9.371081e-06,2.9252169e-08
102246,0.9983695,0.0016300615,4.3500918e-07,2.1263907e-11
102247,0.9977563,0.002095879,0.00013077886,1.7106458e-05
102248,0.9999713,2.5354824e-05,3.341745e-06,1.7308484e-09
102249,0.50988775,0.009031384,0.48100552,7.534523e-05
102250,0.9999994,8.735358e-11,6.2471855e-07,1.7278667e-08
102251,0.99989533,3.8192902e-05,6.381333e-05,2.7228955e-06
102252,0.9999143,8.5275446e-05,4.61275e-07,2.0545323e-09
102253,0.00064364437,7.944416e-05,2.2305825e-05,0.99925464
102254,0.99525994,0.004689983,4.4805103e-07,4.9629125e-05
102255,0.99981505,0.00018500176,3.038744e-08,2.0905005e-12
102256,0.9999999,1.0974037e-07,8.138449e-11,8.8293717e-10
102257,7.337205e-06,1.3546774e-07,3.057635e-05,0.99996185
102258,0.9999819,1.8178347e-05,2.3209315e-13,3.3334717e-16
102259,0.9999826,1.7164915e-05,1.7333228e-07,6.609697e-08
102260,7.370262e-06,1.3044195e-06,0.9999912,1.0893756e-07
102261,0.99992573,7.4219206e-05,3.3703984e-11,1.8763016e-12
102262,0.9996345,0.00036544155,4.1525897e-10,3.4771314e-10
102263,0.9997638,0.000233092,1.8776844e-06,1.2255821e-06
102264,0.99590164,0.0038370753,0.000257211,4.152337e-06
102265,0.0026235634,0.0006913065,0.99629587,0.00038918178
102266,2.2261522e-05,8.041085e-05,0.99989736,1.0283212e-08
102267,0.99990916,9.038682e-05,4.391306e-07,6.5098995e-08
102268,0.99999905,1.0128834e-06,7.528272e-09,8.0432616e-14
102269,4.955355e-09,2.7618674e-08,1.0,1.2287351e-09
102270,5.9568794e-08,7.700534e-07,0.99999917,5.736931e-08
102271,5.9286565e-13,3.893545e-14,1.751902e-10,1.0
102272,9.878407e-16,3.3452005e-16,9.3248576e-14,1.0
102273,1.0,4.287819e-11,1.1716824e-13,1.6541727e-20
102274,0.99999034,7.875822e-06,1.3405801e-07,1.6678421e-06
102275,0.9649598,0.01662521,0.015945686,0.0024692663
102276,4.8354106e-08,2.1696926e-05,0.99997365,4.6497034e-06
102277,1.0,5.3144472e-08,9.597905e-12,3.6362127e-16
102278,0.54521656,0.4547722,6.851756e-06,4.384965e-06
102279,1.0,1.7094191e-08,3.234297e-10,4.808975e-08
102280,0.98783255,0.012167146,2.1725039e-07,8.6044474e-13
102281,3.2045093e-14,1.88573e-16,9.090719e-12,1.0
102282,0.9999999,1.2277886e-07,1.4191e-08,2.658972e-15
102283,2.0370752e-08,4.7965083e-11,1.2705897e-07,0.9999999
102284,1.0,1.9746686e-08,2.7980564e-11,5.398338e-10
102285,0.0010193283,4.209868e-08,0.99898034,2.4869928e-07
102286,0.99999905,8.092563e-07,1.68978e-07,3.2284344e-09
102287,0.999959,4.0987343e-05,7.60281e-11,2.1225351e-13
102288,8.30134e-15,3.8126705e-14,1.541159e-12,1.0
102289,0.9999001,9.958707e-05,1.0957524e-08,3.7377214e-07
102290,0.99998546,1.0643454e-05,3.9738884e-06,1.25679415e-11
102291,3.970091e-09,4.4820975e-08,0.9999999,1.0533779e-07
102292,0.99999833,1.6128788e-06,3.5093617e-08,6.9739214e-10
102293,3.1013427e-05,1.8197746e-06,0.9999589,8.326217e-06
102294,0.99999607,3.9068914e-06,3.686534e-09,4.6328452e-10
102295,0.99640524,0.0020891742,0.001505563,4.785522e-08
102296,0.9999039,9.565365e-05,4.6740595e-07,4.7476355e-08
102297,0.99994993,4.993466e-05,1.2035389e-07,2.7337846e-08
102298,8.149268e-09,7.67839e-08,0.9999999,6.024073e-10
102299,0.9999567,4.283731e-05,2.0799556e-07,3.213667e-07
102300,0.9996189,0.00038064347,4.1323204e-07,4.616302e-09
102301,0.9996517,0.00032555597,2.266912e-05,1.3053507e-07
102302,0.9999312,6.8784524e-05,5.0711865e-08,1.575242e-14
102303,0.99994993,4.9420163e-05,5.9052934e-07,1.6134951e-11
102304,1.0,2.6871951e-09,8.1881374e-14,1.8239413e-19
102305,0.999992,8.034665e-06,5.078082e-10,3.1479038e-13
102306,0.99975795,2.180433e-05,0.0002201359,1.598272e-07
102307,0.99069667,0.00032997373,0.008973325,7.638608e-08
102308,0.9999987,1.2182306e-06,1.3233692e-07,3.5669967e-10
102309,0.9999989,1.4423792e-07,2.531754e-07,6.719381e-07
102310,0.9994816,0.0005072974,5.2028186e-06,5.8762225e-06
102311,1.0,8.6628305e-09,7.2984774e-10,9.446233e-13
102312,0.99985254,0.00010452873,4.2839227e-05,7.406843e-08
102313,1.0,1.496766e-08,1.2459299e-09,1.669699e-12
102314,1.8151594e-07,6.561814e-08,0.99999976,1.1371182e-09
102315,0.9997968,0.0001977256,5.4604043e-06,1.1698252e-10
102316,0.99974936,0.00025011174,4.3788958e-07,1.5977285e-08
102317,0.9951351,0.0048647034,1.0428889e-07,2.4151968e-08
102318,0.99741435,0.0025777803,7.854823e-06,2.4295607e-10
102319,0.98517936,0.014753048,6.7679845e-05,1.1771703e-08
102320,0.9999981,1.4515568e-06,4.8415666e-07,3.4104964e-08
102321,0.99276274,0.00723566,5.574297e-07,1.0343349e-06
102322,0.9999901,9.8648425e-06,5.6654275e-11,4.004721e-11
102323,0.9951982,0.004801711,1.4257652e-07,1.8119095e-09
102324,8.3480126e-17,4.427307e-18,3.4543933e-15,1.0
102325,0.99998987,9.117283e-06,7.029884e-07,3.9637035e-07
102326,0.9999206,7.915599e-05,1.4929785e-07,6.625772e-08
102327,0.9999968,2.4553026e-06,7.0307095e-07,1.4547755e-08
102328,0.99999964,3.603962e-07,5.3531753e-08,2.4665625e-12
102329,0.99504507,0.004951173,3.549798e-06,1.9122706e-07
102330,1.3068209e-06,1.44941105e-05,0.99998415,3.0815879e-09
102331,0.87932277,0.023939371,0.0967053,3.2586395e-05
102332,0.99898046,0.0009826832,3.6502573e-05,2.688524e-07
102333,0.9984124,0.0015875289,1.2669284e-07,4.386401e-09
102334,0.005705043,0.99429387,1.0010461e-06,1.239698e-08
102335,0.8931258,0.1028304,0.0025410764,0.0015027564
102336,2.9373008e-09,3.897575e-09,1.0,4.9835943e-08
102337,0.99999857,1.3774772e-06,5.862322e-11,1.4765877e-17
102338,0.26079258,0.0011497978,0.7380476,1.00389825e-05
102339,0.9999968,3.2446922e-06,4.0951867e-10,1.4820322e-11
102340,0.99999845,1.547763e-06,6.492056e-11,1.1163325e-15
102341,1.0,2.5977528e-08,2.557299e-11,3.050228e-13
102342,2.8538299e-08,1.8527048e-06,0.9999981,5.6790707e-08
102343,0.9999957,3.132253e-06,1.2197697e-06,3.6273362e-09
102344,1.945271e-07,3.8285147e-05,0.9999615,4.9343307e-09
102345,0.18092805,0.15835103,0.00051941443,0.66020143
102346,5.755898e-15,1.5758937e-15,3.5590145e-11,1.0
102347,0.99996555,3.445718e-05,6.587892e-10,1.5826803e-11
102348,0.99999595,8.031717e-08,3.906999e-06,3.389935e-13
102349,1.012699e-15,1.9087553e-20,8.867277e-18,1.0
102350,1.1308738e-13,1.0016077e-14,1.5620338e-13,1.0
102351,3.7979713e-11,1.5330973e-11,9.710459e-10,1.0
102352,0.99977726,0.00022276674,1.3643897e-08,1.5675448e-12
102353,1.6055604e-06,3.1347557e-07,0.9999976,4.4050964e-07
102354,1.8445654e-07,2.383827e-08,0.99999976,2.0877526e-10
102355,0.9998386,0.00016032245,9.714954e-07,4.3364782e-08
102356,3.792457e-14,3.3542508e-14,1.670121e-14,1.0
102357,0.99982387,0.00016625339,9.825975e-06,1.7759138e-08
102358,4.1844143e-21,1.086132e-22,3.490098e-18,1.0
102359,0.99424285,0.005757079,9.637113e-10,3.2333368e-12
102360,0.5407964,0.014548253,0.44465247,2.9032376e-06
102361,1.0,9.358076e-09,1.6919278e-09,2.2412518e-13
